Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
2092,4,184,9,160,2345,2345,2117,0,3904,3904,0,0,231,2700,971,6249,6249,0,2345,764,0,0,0,9980,1349,362,1051,0,6,6,0,1269,213,17818,17309,686,11545,71839,21184,19741,643,245,110790,94351
2092,5,1192,122,885,7140,6645,4738,96,10892,9060,1210,479,724,3572,1964,23040,21305,549,8445,11071,1036,6712,4698,44140,5228,2548,18022,967,14711,8410,4078,2871,1468,73580,72904,912,47435,109030,77956,76135,855,326,127328,119671
2092,6,1245,154,856,7210,6757,4630,143,8940,7505,488,294,623,3448,1781,20327,18968,515,8401,4435,811,1578,1090,32360,4164,2264,4470,190,2918,1676,803,1658,473,45376,44806,770,34811,64873,49088,47535,722,275,74459,70464
2092,7,3649,1096,885,16177,14534,4691,1442,8045,6823,283,227,564,3338,1670,32722,31566,2081,20492,2148,690,290,186,45907,9121,8118,936,0,11,11,0,1124,189,52943,52493,608,47382,66545,56138,54647,570,217,72707,70143
2092,8,1529,256,885,8190,7701,4738,281,7514,6511,233,186,517,3362,1603,19302,18352,585,9475,1287,567,238,153,23400,2247,2040,104,0,16,16,0,107,18,24166,24123,57,23622,34415,25378,24329,54,20,40742,37952
2092,9,1558,278,856,8323,7837,4721,314,7230,6386,196,157,488,3453,1579,18875,18076,590,9601,968,477,200,128,22137,2069,2046,49,0,49,49,0,0,0,22187,22187,0,22137,34691,23800,22187,0,0,42483,39205
2092,10,1606,264,940,8574,8290,5248,288,5481,5437,10,8,325,3678,1388,15247,15206,369,9321,50,24,10,6,16745,1436,1435,40,0,40,40,0,0,0,16785,16785,0,16745,56798,18764,16785,0,0,94281,78383
2092,11,1402,216,856,7691,7472,4903,229,5175,5175,0,0,304,3549,1322,13725,13725,285,8263,2637,0,0,0,28225,5966,2369,34,0,34,34,0,0,0,31573,31573,0,31538,50405,33376,31573,0,0,65020,58858
2092,12,17811,6644,1050,70114,61282,5940,9097,8360,7618,172,137,547,4413,1898,114427,113725,11498,93292,1270,419,176,113,163772,47015,46469,910,0,51,51,0,1044,175,170001,169583,564,164796,186909,173759,171583,529,202,197013,192778
2093,1,2879,637,1272,14682,13721,7277,776,10644,9641,233,186,701,5515,2396,30780,29831,1202,17207,2432,567,238,153,43115,6859,5138,1049,0,36,36,0,1231,207,51427,50934,666,45312,64554,55102,53293,624,238,71977,68426
2093,2,2551,556,1149,13226,12366,6700,674,10159,9174,228,183,672,5217,2275,28411,27478,1071,15485,2852,557,234,150,42493,7193,4865,898,0,22,22,0,1064,178,50438,50012,575,45163,215272,53409,52050,539,205,400056,322653
2093,3,2690,562,1272,13877,13015,7183,673,10414,9411,233,186,688,5356,2339,29357,28408,1073,16143,2137,567,238,153,39770,5879,4553,876,0,16,16,0,1044,175,46677,46259,564,41506,63276,49615,48259,529,202,76602,70029
2093,4,2062,372,1124,15499,11225,6327,422,58649,41047,4090,3273,4779,8916,9324,120381,103718,4656,26779,37984,9956,4189,2686,249308,46506,21785,70,0,6,6,0,77,13,272083,272052,42,271693,283536,272980,272201,39,15,292704,288641
2093,5,1747,276,1050,9612,9129,5846,295,8646,7730,212,170,577,4297,1917,21691,20824,583,10884,1702,518,218,139,28453,3360,2448,4,0,4,4,0,0,0,29276,29276,0,29271,37417,29865,29276,0,0,43564,40924
2093,6,1450,214,910,8072,7675,5033,221,7568,6723,196,157,508,3685,1665,18613,17814,474,9117,1248,477,200,128,22907,2194,1790,1,0,1,1,0,0,0,23260,23260,0,23258,28502,23535,23260,0,0,32582,30847
2093,7,1354,186,885,7368,7144,4785,184,5304,5086,50,40,327,3244,1290,13918,13712,281,7957,250,123,51,33,15306,1079,1073,0,0,0,0,0,0,0,15306,15306,0,15306,19349,15516,15306,0,0,22441,21133
2093,8,84111,4454,72961,536811,536558,432146,155,487480,487000,8393,1559,28150,327045,121560,1026090,1025636,305,537478,74289,271,66360,46718,1101567,1060,1047,175632,10213,155335,88821,43049,12506,12506,1289707,1289707,0,1101567,1495683,1314344,1289707,0,0,1657943,1592526
2093,9,6240,417,5192,41463,41079,32775,150,42327,41230,451,239,2563,26976,10334,87138,86099,444,42477,3012,620,1835,1276,91866,1424,1395,4190,242,3707,2126,1023,297,297,96353,96353,0,91866,105936,97422,96353,0,0,113135,110199
2093,10,6752,442,5642,42640,42250,33321,147,40151,39017,430,240,2436,25403,9819,86223,85149,450,43669,2789,641,1606,1114,90749,1435,1405,3553,206,3144,1802,868,252,252,94555,94555,0,90749,102220,95497,94555,0,0,107840,105558
2093,11,5647,373,4710,34701,34364,26877,128,31120,30149,225,180,1903,19613,7638,68766,67847,388,35587,1114,549,231,148,71378,1239,1214,5,0,5,5,0,0,0,71384,71384,0,71378,81984,72085,71384,0,0,91850,87870
2093,12,5200,353,4314,31202,30884,23937,133,26789,25916,202,162,1639,16805,6578,60703,59877,370,32042,1001,493,207,133,63135,1198,1175,4,0,4,4,0,0,0,63140,63140,0,63135,70610,63695,63140,0,0,82901,74619
2094,1,5240,369,4314,30510,30170,23092,155,24720,23847,202,162,1516,15370,6067,58025,57199,398,31405,1001,493,207,133,60565,1307,1284,4,0,4,4,0,0,0,60569,60569,0,60565,242290,60833,60569,0,0,453223,364407
2094,2,4540,336,3697,25801,25457,19226,160,20159,19292,201,161,1247,12246,4911,48759,47939,402,26705,994,490,206,132,51312,1328,1305,1,0,1,1,0,0,0,51314,51314,0,51312,79064,51541,51314,0,0,105074,92254
2094,3,4709,355,3816,26091,25711,19204,177,19426,18467,223,178,1210,11564,4709,48617,47708,446,27092,1101,542,228,146,51495,1521,1496,0,0,0,0,0,0,0,51495,51495,0,51495,84327,51752,51495,0,0,119817,103992
2094,4,3977,305,3211,21727,21391,15866,157,15736,14891,196,157,984,9241,3801,40194,39395,394,22611,968,477,200,128,42757,1370,1347,0,0,0,0,0,0,0,42757,42757,0,42757,64236,43000,42757,0,0,86151,76908
2094,5,2875,241,2267,16514,16181,12050,147,14004,13131,202,162,887,8034,3316,33285,32460,388,17391,1001,493,207,133,35890,1371,1348,0,0,0,0,0,0,0,35890,35890,0,35890,49935,36120,35890,0,0,63656,57922
2094,6,2387,204,1873,13669,13379,9925,128,11611,10851,176,141,738,6596,2738,27690,26971,338,14432,871,429,180,115,29951,1187,1166,0,0,0,0,0,0,0,29951,29951,0,29951,38104,29997,29951,0,0,46023,42721
2094,7,1970,102,1714,11444,11444,9013,0,13501,13501,4337,769,492,5741,2160,24946,24946,0,11444,38615,0,34692,24427,63624,62,62,91831,5348,81201,46369,22544,6549,6549,162005,162005,0,63624,186786,163394,162005,0,0,210630,200520
2094,8,1652,85,1438,9862,9862,7822,0,7788,7788,87,15,451,5262,1971,17650,17650,0,9862,776,0,697,491,19180,753,753,1867,107,1653,953,453,131,131,21179,21179,0,19180,39881,23171,21179,0,0,54690,48616
2094,9,1414,73,1231,8607,8607,6861,0,7130,7130,126,22,410,4784,1787,15737,15737,0,8607,1126,0,1012,712,16887,22,22,2708,156,2398,1381,657,191,191,19786,19786,0,16887,42197,23288,19786,0,0,57102,51004
2094,10,1715,88,1493,9804,9757,7628,0,7586,7368,195,66,451,4679,1843,17944,17738,51,9931,1543,123,1214,851,19705,158,152,3098,179,2742,1575,755,219,219,23023,23023,0,19705,38748,25428,23023,0,0,49272,44953
2094,11,1783,92,1552,9785,9609,7371,0,8043,7241,186,149,531,4060,1828,19864,19104,188,10251,920,453,190,122,21501,504,483,11,0,11,11,0,0,0,21513,21513,0,21501,32023,23113,21513,0,0,41701,36139
2094,12,1779,92,1548,9676,9522,7294,0,7575,6877,162,129,495,3923,1743,19022,18361,163,10081,800,394,166,106,20447,438,420,6,0,6,6,0,0,0,20454,20454,0,20447,31771,21572,20454,0,0,41734,37198
2095,1,1652,85,1438,8782,8782,6743,0,5041,5041,0,0,293,3428,1319,13824,13824,0,8782,0,0,0,0,13824,0,0,5,0,5,5,0,0,0,13830,13830,0,13824,22784,14629,13830,0,0,30634,27068
2095,2,1377,71,1199,7335,7335,5635,0,4235,4235,0,0,247,2880,1107,11571,11571,0,7335,0,0,0,0,11571,0,0,4,0,4,4,0,0,0,11575,11575,0,11571,18785,12150,11575,0,0,25169,22309
2095,3,1461,75,1272,7767,7767,5963,0,4455,4455,0,0,259,3030,1165,12223,12223,0,7767,0,0,0,0,12223,0,0,1,0,1,1,0,0,0,12224,12224,0,12223,18357,12658,12224,0,0,23800,21405
2095,4,1476,76,1284,7768,7768,5946,0,4315,4315,0,0,251,2932,1131,12084,12084,0,7768,0,0,0,0,12084,0,0,0,0,0,0,0,0,0,12084,12084,0,12084,16327,12320,12084,0,0,20172,18511
2095,5,1610,134,1272,8373,8295,6010,81,6007,6007,1220,216,266,3109,1194,14685,14685,101,8576,10866,0,9762,6874,25949,397,397,25841,1505,22850,13048,6344,1843,1843,53634,53634,0,25949,56693,53682,53634,0,0,60091,58431
2095,6,1353,70,1177,7310,7310,5640,0,4419,4419,0,0,258,3009,1152,11730,11730,0,7310,0,0,0,0,11730,0,0,0,0,0,0,0,0,0,11730,11730,0,11730,13521,11730,11730,0,0,15407,14584
2095,7,1398,72,1216,7460,7460,5734,0,4336,4336,0,0,252,2950,1133,11797,11797,0,7460,0,0,0,0,11797,0,0,0,0,0,0,0,0,0,11797,11797,0,11797,12827,11797,11797,0,0,13868,13407
2095,8,6165,1896,1382,27549,23432,6279,2507,54808,46956,24934,5561,2213,4931,4559,111663,104231,4963,38378,250925,4441,186719,131355,512286,76034,32165,596642,28500,433785,248190,120122,164005,56609,1781559,1729876,69809,619151,2099773,2053209,1977115,65437,24976,2100408,2100123
2095,9,2171,225,1605,13112,10936,7183,178,32053,22935,2351,1736,2555,5541,5228,68964,60333,2362,18856,35833,5157,4026,2698,204013,47300,16869,35135,286,4609,2746,1205,36762,6473,435828,421252,19688,250621,564210,527838,490981,18455,7044,564214,564210
2095,10,2806,280,2101,18364,15780,11036,214,45472,34655,5216,2491,3303,9746,7345,92080,81840,2805,25184,89867,6118,24192,16871,409267,105580,32787,63730,3332,51267,29563,14047,11177,5274,576719,573879,3837,479728,651014,599065,587469,3596,1372,683482,670404
2095,11,2913,285,2194,20360,17918,13070,214,45815,35642,3376,2071,3394,12521,8116,92785,83155,2654,26806,23875,5754,10519,7254,138124,12552,8494,32147,1248,19132,11002,5262,14331,3681,234540,229415,6922,148222,333683,265517,253932,6488,2476,347821,341148
2095,12,3650,351,2765,26495,22967,16831,258,65688,50771,5472,3130,4853,16920,11358,130993,116873,3823,35807,41212,8438,19589,13569,209561,20909,12899,59582,2472,37747,21644,10422,23595,6486,374371,366138,11120,227192,465618,422592,405524,10424,3978,483954,476410
2096,1,4557,426,3484,31712,28468,21118,303,65785,52351,4894,2813,4763,19815,11926,132713,119996,3530,40274,41030,7599,17376,12033,225083,27119,14166,52959,2186,33346,19110,9214,21235,5797,378214,370785,10034,246267,464975,420950,406324,9406,3590,487159,477444
2096,2,5706,500,4450,36193,33567,24851,325,57717,47190,3452,2136,4119,20036,11068,121833,111868,2875,43121,28882,5955,10551,7271,191777,21770,11430,33444,1240,18942,10864,5228,16149,3979,303720,297863,7910,208598,371641,337308,325880,7415,2830,390365,382379
2096,3,5664,493,4425,34229,32477,24019,318,43907,37321,2279,1357,3026,17768,8900,96035,89801,1941,38850,19706,3725,7553,5219,144213,15182,7969,24269,922,14085,8075,3889,11279,2836,223070,219007,5488,155937,268947,246352,238444,5144,1963,281229,276035
2096,4,3962,362,3051,24825,23657,17655,250,31720,27498,1255,833,2165,14028,6658,68190,64195,1302,27903,10669,2387,3197,2188,96838,9734,5277,10951,338,5183,2981,1425,6608,1455,140872,138393,3349,104038,169007,155139,150254,3139,1198,176471,173300
2096,5,3469,323,2655,21949,20992,15716,229,27494,24135,983,660,1857,12728,5870,58822,55642,1073,24473,8023,1899,2426,1658,80009,7310,4195,7934,250,3845,2211,1057,4672,1041,111241,109493,2360,85050,131070,121333,117853,2212,844,136235,134058
2096,6,3295,310,2515,21127,20274,15261,221,26093,23181,817,566,1746,12618,5668,55440,52683,959,23373,5811,1647,1818,1236,69504,4974,3369,5496,173,2657,1528,730,3244,722,90654,89440,1639,72477,104451,97703,95247,1536,586,107981,106501
2096,7,3351,299,2599,20564,20009,15065,199,21064,19407,385,308,1364,11501,4843,46581,45012,637,22026,2062,937,394,252,51593,2239,2031,1028,0,14,14,0,1231,207,58474,57980,666,52380,66608,61668,60340,624,238,69328,68193
2096,8,2902,252,2267,17589,17175,12942,162,17092,15914,273,219,1094,9626,3987,38278,37163,478,18680,1351,666,280,179,41478,1535,1504,4,0,4,4,0,0,0,41482,41482,0,41478,44923,41943,41482,0,0,46449,45807
2096,9,2475,218,1927,14689,14357,10737,143,13547,12661,206,164,863,7708,3181,31021,30182,386,15561,1017,501,210,135,33530,1256,1233,1,0,1,1,0,0,0,33531,33531,0,33530,35179,33682,33531,0,0,35798,35547
2096,10,3060,293,2323,16365,16103,11528,214,10475,10213,60,48,632,6684,2628,28308,28060,328,17054,300,148,62,39,29890,1212,1205,0,0,0,0,0,0,0,29890,29890,0,29890,30334,29890,29890,0,0,30334,30334
2096,11,3124,305,2355,15921,15703,11008,229,8171,8171,0,0,476,5555,2139,24951,24951,285,16494,0,0,0,0,26070,1118,1118,0,0,0,0,0,0,0,26070,26070,0,26070,26342,26070,26070,0,0,26342,26342
2096,12,3047,288,2323,15071,14874,10354,207,6827,6827,0,0,396,4624,1805,22674,22674,257,15589,0,0,0,0,23686,1011,1011,0,0,0,0,0,0,0,23686,23686,0,23686,23859,23686,23686,0,0,24713,23859
2097,1,4726,384,3761,21843,21632,14985,221,6696,6696,0,0,382,4465,1848,29371,29371,276,22398,0,0,0,0,30455,1083,1083,0,0,0,0,0,0,0,30455,30455,0,30455,30563,30455,30455,0,0,31227,30563
2097,2,5191,415,4146,23738,23515,16251,233,6723,6723,0,0,382,4465,1874,31337,31337,291,24323,0,0,0,0,32479,1142,1142,0,0,0,0,0,0,0,32479,32479,0,32479,33045,32479,32479,0,0,34695,33347
2097,3,5706,444,4591,26082,25857,17945,236,7328,7328,0,0,417,4864,2047,34297,34297,294,26674,0,0,0,0,35453,1156,1156,0,0,0,0,0,0,0,35453,35453,0,35453,36883,35453,35453,0,0,38226,37630
2097,4,5027,381,4068,23005,22821,15908,193,6510,6510,0,0,370,4321,1818,30239,30239,240,23489,0,0,0,0,31183,943,943,0,0,0,0,0,0,0,31183,31183,0,31183,32598,31183,31183,0,0,33888,33321
2097,5,4455,342,3595,20523,20354,14205,177,6110,6110,0,0,348,4066,1695,27299,27299,220,20967,0,0,0,0,28166,867,867,0,0,0,0,0,0,0,28166,28166,0,28166,29078,28166,28166,0,0,29826,29489
2097,6,3867,303,3104,18141,17984,12607,164,6109,6109,0,0,350,4089,1669,24867,24867,204,18552,0,0,0,0,25671,804,804,0,0,0,0,0,0,0,25671,25671,0,25671,25957,25671,25671,0,0,26090,26016
2097,7,2748,235,2157,13509,13368,9434,147,5896,5896,0,0,341,3986,1567,19959,19959,184,13879,0,0,0,0,20682,722,722,0,0,0,0,0,0,0,20682,20682,0,20682,20801,20682,20682,0,0,20802,20801
2097,8,2218,156,1825,11201,11138,8155,66,5413,5413,0,0,314,3667,1431,16864,16864,82,11368,0,0,0,0,17189,325,325,0,0,0,0,0,0,0,17189,17189,0,17189,17222,17189,17189,0,0,17222,17222
2097,9,1783,92,1552,9163,9163,6962,0,4667,4667,0,0,271,3163,1232,13831,13831,0,9163,0,0,0,0,13987,155,155,0,0,0,0,0,0,0,13987,13987,0,13987,13987,13987,13987,0,0,13987,13987
2097,10,1588,82,1382,8287,8287,6326,0,4463,4463,0,0,259,3030,1173,12751,12751,0,8287,510,0,0,0,13274,12,12,13087,0,0,0,0,15907,2675,99981,93613,8601,21484,249489,139962,124075,8062,3077,317466,289154
2097,11,1470,116,1177,7571,7510,5458,64,3974,3974,0,0,231,2700,1042,11787,11787,80,7732,0,0,0,0,12101,314,314,0,0,0,0,0,0,0,12101,12101,0,12101,13900,12101,12101,0,0,16058,14726
2097,12,1500,156,1106,7662,7543,5230,125,3984,3984,0,0,232,2711,1040,12118,12118,156,7977,0,0,0,0,12732,614,614,0,0,0,0,0,0,0,12732,12732,0,12732,16044,12732,12732,0,0,18812,17675
2098,1,1699,213,1161,8909,8517,5646,199,9653,8737,2232,528,495,3340,1584,21634,20766,463,9940,19094,518,16372,11514,42523,1551,1527,44347,2490,37811,21591,10497,4978,3374,98845,98073,1042,43518,222682,107995,101765,977,373,337332,290029
2098,2,2338,373,1398,11692,11077,6673,400,8333,7269,247,197,568,3797,1814,24225,23218,748,13313,1220,601,253,162,28355,2626,2598,0,0,0,0,0,0,0,28355,28355,0,28355,61269,28355,28355,0,0,91917,78769
2098,3,3069,493,1825,15278,14473,8672,532,10681,9329,314,251,727,4886,2331,31384,30104,980,17395,3337,764,321,206,38540,3459,3423,45793,0,9,9,0,55649,9358,341878,319601,30090,67264,493862,454035,426168,28205,10765,513003,504898
2098,4,3067,474,1873,15303,14519,8835,501,10816,9423,323,259,738,4904,2354,31530,30212,950,17365,1621,787,331,212,36881,3358,3321,597,0,0,0,0,725,122,40836,40546,392,37255,58933,42299,41935,367,140,68651,64568
2098,5,65264,25171,1770,674851,546089,318729,34642,2055171,1619905,101160,80951,154285,641358,378507,3963894,3551869,145277,1014300,610438,246214,103606,66423,5596232,658234,495397,1299,0,0,0,0,1580,265,5744228,5743595,854,5736431,5759011,5747412,5746621,800,305,5765724,5762913
2098,6,3468,760,1552,19063,17607,9824,923,19425,16807,608,486,1341,8685,4100,48585,46107,1763,22892,4495,1480,622,399,66130,9119,7076,1172,0,0,0,0,1425,239,75718,75147,770,68684,86250,78590,77877,722,275,90861,88935
2098,7,2894,577,1438,16853,15763,9606,680,17994,15988,466,373,1212,8798,3922,42485,40586,1317,19719,3158,1134,477,306,54324,6313,5142,925,0,0,0,0,1124,189,61485,61034,608,55935,68732,63752,63188,570,217,71618,70409
2098,8,2240,362,1327,13649,12949,8679,391,15057,13574,344,275,999,7710,3346,33936,32533,836,15490,2114,838,353,226,41084,3722,3124,66,0,0,0,0,80,13,42037,42005,43,41641,45692,42199,42159,40,15,48077,46988
2098,9,1788,263,1124,10854,10353,7100,271,11670,10572,255,204,770,6064,2613,26326,25287,596,12171,1259,620,261,167,29957,2080,2051,0,0,0,0,0,0,0,29957,29957,0,29957,32682,29957,29957,0,0,34843,33759
2098,10,1612,223,1050,9667,9254,6409,221,10026,9110,212,170,659,5254,2258,22848,21981,491,10754,1051,518,218,139,25824,1681,1656,0,0,0,0,0,0,0,25824,25824,0,25824,28108,25824,25824,0,0,29850,29022
2098,11,1398,193,910,8185,7973,5533,193,6667,6540,29,23,402,4353,1655,15897,15777,270,8741,10773,71,30,19,70355,20508,6389,7121,0,0,0,0,8656,1455,130541,127076,4680,87827,152732,147987,143652,4387,1674,154968,153470
2098,12,1100,173,663,6786,6609,4574,184,5907,5907,0,0,348,4066,1492,13386,13386,230,7248,0,0,0,0,14289,903,903,0,0,0,0,0,0,0,14289,14289,0,14289,16334,14289,14289,0,0,17656,16883
2099,1,296,117,0,3276,3121,2159,162,5287,5287,0,0,314,3667,1304,9173,9173,202,3683,0,0,0,0,9968,794,794,0,0,0,0,0,0,0,9968,9968,0,9968,11930,9968,9968,0,0,13121,12524
2099,2,256,101,0,2871,2737,1907,140,4671,4671,0,0,277,3240,1153,8068,8068,174,3222,0,0,0,0,8779,710,710,0,0,0,0,0,0,0,8779,8779,0,8779,10554,8779,8779,0,0,11400,10980
